County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
McNairy,Tennessee,1,1,0,0,0.0,35.175506299999995,-88.56366700000001,2020-03-29 21:44 EDT
Henry,Tennessee,1,1,0,0,0.0,36.3298011,-88.3064833,2020-03-29 21:44 EDT
Obion,Tennessee,1,1,0,0,0.0,36.3582408,-89.14865350000001,2020-03-29 21:44 EDT
Cuyahoga,Ohio,440,70,3,3,0.0068182,41.4244148,-81.6585817,2020-03-29 21:44 EDT
Franklin,Ohio,247,25,3,3,0.0121457,39.9694713,-83.0093307,2020-03-29 21:44 EDT
Summit,Ohio,99,20,5,5,0.0505051,41.1259157,-81.53218829999999,2020-03-29 21:44 EDT
Lucas,Ohio,94,27,2,2,0.0212766,41.6198584,-83.6597766,2020-03-29 21:44 EDT
Hamilton,Ohio,85,14,0,0,0.0,39.196046100000004,-84.5420783,2020-03-29 21:44 EDT
Mahoning,Ohio,84,4,2,2,0.0238095,41.0146443,-80.77623829999999,2020-03-29 21:44 EDT
Lorain,Ohio,74,9,0,0,0.0,41.4682,-82.17815,2020-03-29 21:44 EDT
Medina,Ohio,45,8,1,1,0.0222222,41.14042,-81.86402,2020-03-29 21:44 EDT
Miami,Ohio,43,5,5,5,0.11627910000000001,40.0534488,-84.22890720000001,2020-03-29 21:44 EDT
Trumbull,Ohio,36,9,2,2,0.055555600000000004,41.3170671,-80.7611827,2020-03-29 21:44 EDT
Lake,Ohio,35,5,1,1,0.0285714,41.696408399999996,-81.2373189,2020-03-29 21:44 EDT
Delaware,Ohio,31,5,0,0,0.0,40.278420399999995,-83.0049769,2020-03-29 21:44 EDT
Stark,Ohio,29,4,2,2,0.0689655,40.8139096,-81.3656565,2020-03-29 21:44 EDT
Butler,Ohio,27,2,0,0,0.0,39.438638399999995,-84.5761677,2020-03-29 21:44 EDT
Portage,Ohio,27,8,0,0,0.0,41.1676912,-81.197434,2020-03-29 21:44 EDT
Montgomery,Ohio,25,5,0,0,0.0,39.7546878,-84.2909755,2020-03-29 21:44 EDT
Warren,Ohio,20,4,0,0,0.0,39.4275635,-84.16668840000001,2020-03-29 21:44 EDT
Geauga,Ohio,17,3,0,0,0.0,41.4995451,-81.1785838,2020-03-29 21:44 EDT
Licking,Ohio,15,1,0,0,0.0,40.091681200000004,-82.4831028,2020-03-29 21:44 EDT
Fairfield,Ohio,14,0,0,0,0.0,39.7516011,-82.6305437,2020-03-29 21:44 EDT
Wood,Ohio,12,2,0,0,0.0,41.361819200000006,-83.62298929999999,2020-03-29 21:44 EDT
Columbiana,Ohio,11,2,1,1,0.0909091,40.7685603,-80.77736999999999,2020-03-29 21:44 EDT
Belmont,Ohio,8,0,0,0,0.0,40.02955,-81.03891,2020-03-29 21:44 EDT
Clermont,Ohio,8,0,0,0,0.0,39.0479984,-84.1518028,2020-03-29 21:44 EDT
Clark,Ohio,7,5,0,0,0.0,39.916654,-83.7837497,2020-03-29 21:44 EDT
Marion,Ohio,6,1,0,0,0.0,40.587205299999994,-83.1607696,2020-03-29 21:44 EDT
Ashtabula,Ohio,6,0,0,0,0.0,41.707410700000004,-80.74821490000001,2020-03-29 21:44 EDT
Tuscarawas,Ohio,5,0,0,0,0.0,40.39758,-81.40727,2020-03-29 21:44 EDT
Richland,Ohio,5,0,0,0,0.0,40.7746982,-82.5364402,2020-03-29 21:44 EDT
Defiance,Ohio,5,0,0,0,0.0,41.323913899999994,-84.49049980000001,2020-03-29 21:44 EDT
Erie,Ohio,5,0,1,1,0.2,41.3636333,-82.6192445,2020-03-29 21:44 EDT
Jefferson,Ohio,5,0,0,0,0.0,40.3849904,-80.7617359,2020-03-29 21:44 EDT
Coshocton,Ohio,4,0,0,0,0.0,40.301617799999995,-81.92001379999999,2020-03-29 21:44 EDT
Madison,Ohio,4,0,0,0,0.0,39.8940908,-83.40016709999999,2020-03-29 21:44 EDT
Carroll,Ohio,4,1,0,0,0.0,40.579589299999995,-81.08975240000001,2020-03-29 21:44 EDT
Pickaway,Ohio,4,0,0,0,0.0,39.6418599,-83.0243317,2020-03-29 21:44 EDT
Wayne,Ohio,4,0,0,0,0.0,40.8288312,-81.88802209999999,2020-03-29 21:44 EDT
Allen,Ohio,4,2,0,0,0.0,40.7715098,-84.1058017,2020-03-29 21:44 EDT
Darke,Ohio,3,2,0,0,0.0,40.1332381,-84.61936159999999,2020-03-29 21:44 EDT
Huron,Ohio,3,0,0,0,0.0,41.1462065,-82.5983497,2020-03-29 21:44 EDT
Union,Ohio,3,0,0,0,0.0,40.2994141,-83.37163690000001,2020-03-29 21:44 EDT
Clinton,Ohio,3,0,0,0,0.0,39.4149716,-83.80848309999999,2020-03-29 21:44 EDT
Greene,Ohio,3,0,0,0,0.0,39.6915362,-83.8899522,2020-03-29 21:44 EDT
Hancock,Ohio,3,0,0,0,0.0,41.001982700000006,-83.6665446,2020-03-29 21:44 EDT
Washington,Ohio,3,1,0,0,0.0,39.4555681,-81.4954944,2020-03-29 21:44 EDT
Knox,Ohio,3,1,0,0,0.0,40.3987165,-82.4215522,2020-03-29 21:44 EDT
Logan,Ohio,3,0,0,0,0.0,40.3884835,-83.7658022,2020-03-29 21:44 EDT
Sandusky,Ohio,3,1,0,0,0.0,41.3562907,-83.1462254,2020-03-29 21:44 EDT
Athens,Ohio,3,1,0,0,0.0,39.3336769,-82.0452871,2020-03-29 21:44 EDT
Shelby,Ohio,3,0,0,0,0.0,40.331579100000006,-84.20479590000001,2020-03-29 21:44 EDT
Ashland,Ohio,2,-1,0,0,0.0,40.845985399999996,-82.27068220000001,2020-03-29 21:44 EDT
Champaign,Ohio,2,0,0,0,0.0,40.137620500000004,-83.7695105,2020-03-29 21:44 EDT
Crawford,Ohio,2,0,0,0,0.0,40.850771,-82.91976899999999,2020-03-29 21:44 EDT
Mercer,Ohio,2,0,0,0,0.0,40.5399844,-84.62935949999999,2020-03-29 21:44 EDT
Muskingum,Ohio,2,0,0,0,0.0,39.96539179999999,-81.94438690000001,2020-03-29 21:44 EDT
Fulton,Ohio,2,0,0,0,0.0,41.601801200000004,-84.1300716,2020-03-29 21:44 EDT
Auglaize,Ohio,2,1,0,0,0.0,40.5609019,-84.22174009999999,2020-03-29 21:44 EDT
Gallia,Ohio,1,0,1,1,1.0,38.8249591,-82.31741640000001,2020-03-29 21:44 EDT
Highland,Ohio,1,0,0,0,0.0,39.1847028,-83.6009751,2020-03-29 21:44 EDT
Seneca,Ohio,1,0,0,0,0.0,41.123854200000004,-83.1277248,2020-03-29 21:44 EDT
Fayette,Ohio,1,0,0,0,0.0,39.5598451,-83.45609759999999,2020-03-29 21:44 EDT
Lawrence,Ohio,1,0,0,0,0.0,38.5989115,-82.5367219,2020-03-29 21:44 EDT
Wyandot,Ohio,1,0,0,0,0.0,40.842324,-83.3044004,2020-03-29 21:44 EDT
Ottawa,Ohio,1,0,0,0,0.0,41.5377144,-83.1460634,2020-03-29 21:44 EDT
Pike,Ohio,1,0,0,0,0.0,39.0773869,-83.0669746,2020-03-29 21:44 EDT
Van Wert,Ohio,1,0,0,0,0.0,40.86963,-84.58003000000001,2020-03-29 21:44 EDT
Marion,Indiana,676,92,10,10,0.0147929,39.7817436,-86.13841490000001,2020-03-29 21:44 EDT
Lake,Indiana,85,17,1,1,0.011764700000000001,41.4166063,-87.38217399999999,2020-03-29 21:44 EDT
Hamilton,Indiana,83,19,0,0,0.0,40.0725137,-86.052018,2020-03-29 21:44 EDT
Johnson,Indiana,71,19,3,3,0.0422535,39.48998220000001,-86.1016083,2020-03-29 21:44 EDT
Hendricks,Indiana,48,12,2,2,0.041666699999999994,39.8065,-86.5401,2020-03-29 21:44 EDT
Decatur,Indiana,40,10,0,0,0.0,39.3070309,-85.5011685,2020-03-29 21:44 EDT
St. Joseph,Indiana,32,1,1,1,0.03125,41.6167201,-86.2899112,2020-03-29 21:44 EDT
Franklin,Indiana,26,3,2,2,0.07692310000000001,39.414871500000004,-85.06025190000001,2020-03-29 21:44 EDT
Allen,Indiana,26,3,1,1,0.0384615,41.0908614,-85.06653709999999,2020-03-29 21:44 EDT
Hancock,Indiana,22,3,1,1,0.0454545,39.8235322,-85.7732226,2020-03-29 21:44 EDT
Monroe,Indiana,22,6,0,0,0.0,39.1608893,-86.5231376,2020-03-29 21:44 EDT
Clark,Indiana,20,2,0,0,0.0,38.47741679999999,-85.70747390000001,2020-03-29 21:44 EDT
Morgan,Indiana,20,6,1,1,0.05,39.48151,-86.44614770000001,2020-03-29 21:44 EDT
Ripley,Indiana,19,4,0,0,0.0,39.1034769,-85.26239029999999,2020-03-29 21:44 EDT
Madison,Indiana,18,6,1,1,0.055555600000000004,40.1616556,-85.7193584,2020-03-29 21:44 EDT
Vanderburgh,Indiana,17,7,0,0,0.0,38.0258646,-87.58564969999999,2020-03-29 21:44 EDT
Floyd,Indiana,14,1,0,0,0.0,38.318983100000004,-85.9069298,2020-03-29 21:44 EDT
Delaware,Indiana,14,6,1,1,0.07142860000000001,40.227503399999996,-85.396912,2020-03-29 21:44 EDT
Porter,Indiana,14,5,0,0,0.0,41.4602972,-87.06718790000001,2020-03-29 21:44 EDT
Harrison,Indiana,14,7,0,0,0.0,38.1956495,-86.11140470000001,2020-03-29 21:44 EDT
Boone,Indiana,13,5,0,0,0.0,40.0507449,-86.4686988,2020-03-29 21:44 EDT
Jennings,Indiana,13,3,0,0,0.0,38.9969408,-85.6280437,2020-03-29 21:44 EDT
Howard,Indiana,12,3,1,1,0.08333330000000001,40.4835961,-86.1168603,2020-03-29 21:44 EDT
Shelby,Indiana,12,2,0,0,0.0,39.523670200000005,-85.79167,2020-03-29 21:44 EDT
Elkhart,Indiana,12,1,0,0,0.0,41.5973579,-85.858755,2020-03-29 21:44 EDT
Tippecanoe,Indiana,11,0,1,1,0.0909091,40.3885675,-86.8940919,2020-03-29 21:44 EDT
Bartholomew,Indiana,10,3,0,0,0.0,39.2059499,-85.8975923,2020-03-29 21:44 EDT
Dearborn,Indiana,10,2,1,1,0.1,39.145324200000005,-84.9735377,2020-03-29 21:44 EDT
Owen,Indiana,9,2,0,0,0.0,39.31272979999999,-86.83764090000001,2020-03-29 21:44 EDT
Lawrence,Indiana,8,4,0,0,0.0,38.8411637,-86.48345359999999,2020-03-29 21:44 EDT
Warrick,Indiana,8,2,0,0,0.0,38.092647,-87.2719121,2020-03-29 21:44 EDT
Vigo,Indiana,7,3,1,1,0.14285710000000001,39.430629499999995,-87.3899495,2020-03-29 21:44 EDT
Grant,Indiana,7,2,0,0,0.0,40.5158394,-85.6547118,2020-03-29 21:44 EDT
Jackson,Indiana,7,0,0,0,0.0,38.9063501,-86.0375092,2020-03-29 21:44 EDT
LaPorte,Indiana,6,2,0,0,0.0,41.6106,-86.72251999999999,2020-03-29 21:44 EDT
Jasper,Indiana,6,1,1,1,0.1666667,41.022994,-87.1161028,2020-03-29 21:44 EDT
Fayette,Indiana,5,1,1,1,0.2,39.6400652,-85.1787148,2020-03-29 21:44 EDT
Putnam,Indiana,5,0,1,1,0.2,39.6661481,-86.845003,2020-03-29 21:44 EDT
Washington,Indiana,5,1,0,0,0.0,38.6000235,-86.1053071,2020-03-29 21:44 EDT
Montgomery,Indiana,5,1,0,0,0.0,40.040346899999996,-86.89328990000001,2020-03-29 21:44 EDT
Tipton,Indiana,4,2,0,0,0.0,40.311355299999995,-86.0518449,2020-03-29 21:44 EDT
Gibson,Indiana,4,0,0,0,0.0,38.3118679,-87.5845025,2020-03-29 21:44 EDT
Brown,Indiana,3,1,0,0,0.0,39.1961871,-86.2273495,2020-03-29 21:44 EDT
Marshall,Indiana,3,0,0,0,0.0,41.324867100000006,-86.261751,2020-03-29 21:44 EDT
Posey,Indiana,3,1,0,0,0.0,38.022859999999994,-87.86824659999999,2020-03-29 21:44 EDT
Kosciusko,Indiana,3,1,0,0,0.0,41.244083700000004,-85.8607158,2020-03-29 21:44 EDT
Switzerland,Indiana,3,2,0,0,0.0,38.826212,-85.0382018,2020-03-29 21:44 EDT
Noble,Indiana,2,0,0,0,0.0,41.3985825,-85.41743879999999,2020-03-29 21:44 EDT
Dubois,Indiana,2,1,0,0,0.0,38.3642939,-86.87980859999999,2020-03-29 21:44 EDT
Rush,Indiana,2,0,0,0,0.0,39.6199421,-85.4657198,2020-03-29 21:44 EDT
Warren,Indiana,2,1,0,0,0.0,40.3468823,-87.3533304,2020-03-29 21:44 EDT
Henry,Indiana,2,1,0,0,0.0,39.9310539,-85.3964438,2020-03-29 21:44 EDT
LaGrange,Indiana,2,0,0,0,0.0,41.6426076,-85.42645759999999,2020-03-29 21:44 EDT
Knox,Indiana,2,2,0,0,0.0,38.689075,-87.41807800000001,2020-03-29 21:44 EDT
Adams,Indiana,1,0,0,0,0.0,40.745650700000006,-84.9366342,2020-03-29 21:44 EDT
Wells,Indiana,1,0,0,0,0.0,40.729194899999996,-85.221216,2020-03-29 21:44 EDT
Scott,Indiana,1,0,1,1,1.0,38.6850147,-85.7474814,2020-03-29 21:44 EDT
Miami,Indiana,1,0,0,0,0.0,40.769437100000005,-86.0449588,2020-03-29 21:44 EDT
Starke,Indiana,1,0,0,0,0.0,41.2809375,-86.6476125,2020-03-29 21:44 EDT
Ohio,Indiana,1,0,0,0,0.0,38.9497109,-84.9663138,2020-03-29 21:44 EDT
DeKalb,Indiana,1,0,0,0,0.0,41.397597,-84.9990827,2020-03-29 21:44 EDT
Sullivan,Indiana,1,0,0,0,0.0,39.0888125,-87.4146539,2020-03-29 21:44 EDT
Orange,Indiana,1,0,0,0,0.0,38.5417333,-86.4950276,2020-03-29 21:44 EDT
Wayne,Indiana,1,0,0,0,0.0,39.864437200000005,-85.0098428,2020-03-29 21:44 EDT
Fountain,Indiana,1,0,0,0,0.0,40.1208664,-87.2419594,2020-03-29 21:44 EDT
Wabash,Indiana,1,0,0,0,0.0,40.8456963,-85.79399240000001,2020-03-29 21:44 EDT
Carroll,Indiana,1,0,0,0,0.0,40.58285479999999,-86.5634483,2020-03-29 21:44 EDT
Clinton,Indiana,1,0,0,0,0.0,40.3016776,-86.475103,2020-03-29 21:44 EDT
Fulton,Indiana,1,0,0,0,0.0,41.046915999999996,-86.2635069,2020-03-29 21:44 EDT
Huntington,Indiana,1,0,0,0,0.0,40.8292449,-85.48815920000001,2020-03-29 21:44 EDT
Whitley,Indiana,1,0,0,0,0.0,41.1393779,-85.50512090000001,2020-03-29 21:44 EDT
Crawford,Indiana,1,0,0,0,0.0,38.2926,-86.45186650000001,2020-03-29 21:44 EDT
Newton,Indiana,1,0,0,0,0.0,40.955813899999995,-87.3975158,2020-03-29 21:44 EDT
Randolph,Indiana,1,0,0,0,0.0,40.1576365,-85.01128100000001,2020-03-29 21:44 EDT
Verm.,Indiana,1,0,0,0,0.0,40.6520615,-79.0875062,2020-03-29 21:44 EDT
White,Indiana,1,0,0,0,0.0,40.7497373,-86.86546390000001,2020-03-29 21:44 EDT
Clay,Indiana,1,1,0,0,0.0,39.392718200000004,-87.11577829999999,2020-03-29 21:44 EDT
Greene,Indiana,1,1,0,0,0.0,39.0363196,-86.9620489,2020-03-29 21:44 EDT
Steuben,Indiana,1,1,0,0,0.0,41.6438595,-85.0007296,2020-03-29 21:44 EDT
Montgomery,Maryland,301,46,1,1,0.0033223,39.1363682,-77.2040317,2020-03-29 21:44 EDT
Prince George's,Maryland,247,51,6,6,0.0242915,38.828386200000004,-76.8458707,2020-03-29 21:44 EDT
Baltimore,Maryland,162,21,1,1,0.0061728,39.29058,-76.60925999999999,2020-03-29 21:44 EDT
Baltimore City,Maryland,129,17,2,2,0.0155039,39.301941299999996,-76.61111170000001,2020-03-29 21:44 EDT
Anne Arundel,Maryland,99,11,0,0,0.0,39.008897,-76.60328630000001,2020-03-29 21:44 EDT
Carroll,Maryland,82,72,1,1,0.0121951,39.5629588,-77.0224657,2020-03-29 21:44 EDT
Howard,Maryland,81,8,1,1,0.012345700000000001,39.2511278,-76.9312584,2020-03-29 21:44 EDT
Charles,Maryland,28,7,1,1,0.035714300000000004,38.4741042,-77.0128671,2020-03-29 21:44 EDT
Frederick,Maryland,24,2,0,0,0.0,39.41574,-77.41203,2020-03-29 21:44 EDT
Harford,Maryland,23,2,0,0,0.0,39.5544404,-76.31583959999999,2020-03-29 21:44 EDT
Cecil,Maryland,13,0,0,0,0.0,39.5691696,-75.9419957,2020-03-29 21:44 EDT
Calvert,Maryland,10,2,0,0,0.0,38.5402082,-76.56511390000001,2020-03-29 21:44 EDT
St. Mary's,Maryland,9,1,0,0,0.0,38.234005700000004,-76.5815755,2020-03-29 21:44 EDT
Wicomico,Maryland,6,0,1,1,0.1666667,38.3702917,-75.6298099,2020-03-29 21:44 EDT
Washington,Maryland,6,0,0,0,0.0,39.6037747,-77.8142505,2020-03-29 21:44 EDT
Queen Anne's,Maryland,4,0,0,0,0.0,39.065317799999995,-76.0332235,2020-03-29 21:44 EDT
Talbot,Maryland,3,1,0,0,0.0,38.7592645,-76.1136695,2020-03-29 21:44 EDT
Caroline,Maryland,3,2,0,0,0.0,38.871707,-75.83158370000001,2020-03-29 21:44 EDT
Garrett,Maryland,3,0,0,0,0.0,39.5284439,-79.27379959999999,2020-03-29 21:44 EDT
Kent,Maryland,3,1,0,0,0.0,39.238986600000004,-76.05743659999999,2020-03-29 21:44 EDT
Worcester,Maryland,2,0,0,0,0.0,38.2221675,-75.3577413,2020-03-29 21:44 EDT
Somerset,Maryland,1,0,0,0,0.0,38.1170033,-75.7526045,2020-03-29 21:44 EDT
Mecklenburg,North Carolina,336,37,1,1,0.0029761999999999996,35.2414779,-80.83080550000001,2020-03-29 21:44 EDT
Wake,North Carolina,146,13,0,0,0.0,35.7901085,-78.65039759999999,2020-03-29 21:44 EDT
Durham,North Carolina,117,4,0,0,0.0,35.99542,-78.89644,2020-03-29 21:44 EDT
Guilford,North Carolina,39,5,0,0,0.0,36.0794682,-79.78897009999999,2020-03-29 21:44 EDT
Union,North Carolina,38,4,0,0,0.0,34.988325700000004,-80.5307445,2020-03-29 21:44 EDT
Forsyth,North Carolina,35,2,0,0,0.0,36.130537,-80.2563022,2020-03-29 21:44 EDT
Cabarrus,North Carolina,32,0,2,2,0.0625,35.2372,-80.5423,2020-03-29 21:44 EDT
Orange,North Carolina,29,5,0,0,0.0,36.0613966,-79.12059609999999,2020-03-29 21:44 EDT
New Hanover,North Carolina,27,2,0,0,0.0,34.232921600000005,-77.88477519999999,2020-03-29 21:44 EDT
Northampton,North Carolina,25,0,0,0,0.0,36.417736299999994,-77.3965901,2020-03-29 21:44 EDT
Iredell,North Carolina,21,3,0,0,0.0,35.8311,-80.8987,2020-03-29 21:44 EDT
Gaston,North Carolina,21,4,0,0,0.0,35.2941764,-81.1801548,2020-03-29 21:44 EDT
Buncombe,North Carolina,19,2,1,1,0.0526316,35.6111326,-82.5300939,2020-03-29 21:44 EDT
Rowan,North Carolina,17,5,1,1,0.0588235,35.639588700000004,-80.5247094,2020-03-29 21:44 EDT
Davidson,North Carolina,16,2,0,0,0.0,35.7931766,-80.2127047,2020-03-29 21:44 EDT
Pitt,North Carolina,15,5,0,0,0.0,35.5935109,-77.3746684,2020-03-29 21:44 EDT
Randolph,North Carolina,15,6,0,0,0.0,35.710314000000004,-79.8061182,2020-03-29 21:44 EDT
Harnett,North Carolina,14,3,1,1,0.07142860000000001,35.34117,-78.78837,2020-03-29 21:44 EDT
Catawba,North Carolina,14,4,0,0,0.0,35.6639945,-81.2195283,2020-03-29 21:44 EDT
Chatham,North Carolina,13,1,0,0,0.0,35.7026299,-79.2554158,2020-03-29 21:44 EDT
Cumberland,North Carolina,13,1,0,0,0.0,35.0486249,-78.8273923,2020-03-29 21:44 EDT
Henderson,North Carolina,13,4,0,0,0.0,35.3361717,-82.4799515,2020-03-29 21:44 EDT
Brunswick,North Carolina,12,0,0,0,0.0,34.0705938,-78.2374968,2020-03-29 21:44 EDT
Johnston,North Carolina,10,1,1,1,0.1,35.5176559,-78.3657386,2020-03-29 21:44 EDT
Wilson,North Carolina,10,3,0,0,0.0,35.721959999999996,-77.91637,2020-03-29 21:44 EDT
Moore,North Carolina,7,0,0,0,0.0,35.3106825,-79.4813103,2020-03-29 21:44 EDT
Carteret,North Carolina,7,0,0,0,0.0,34.837973299999994,-76.6653633,2020-03-29 21:44 EDT
Cherokee,North Carolina,6,2,0,0,0.0,35.1338599,-84.063457,2020-03-29 21:44 EDT
Alamance,North Carolina,6,1,0,0,0.0,36.043972100000005,-79.3994515,2020-03-29 21:44 EDT
Granville,North Carolina,6,3,0,0,0.0,36.303733799999996,-78.6530413,2020-03-29 21:44 EDT
Davie,North Carolina,6,0,0,0,0.0,35.9290484,-80.5446166,2020-03-29 21:44 EDT
Craven,North Carolina,5,1,0,0,0.0,35.11728660000001,-77.0824703,2020-03-29 21:44 EDT
Watauga,North Carolina,5,0,0,0,0.0,36.2310136,-81.6964558,2020-03-29 21:44 EDT
Franklin,North Carolina,5,0,0,0,0.0,36.0827448,-78.2856003,2020-03-29 21:44 EDT
Stanly,North Carolina,5,2,0,0,0.0,35.3119145,-80.2508748,2020-03-29 21:44 EDT
McDowell,North Carolina,5,0,0,0,0.0,35.681394700000006,-82.04865500000001,2020-03-29 21:44 EDT
Cleveland,North Carolina,5,1,0,0,0.0,35.3341729,-81.5556814,2020-03-29 21:44 EDT
Onslow,North Carolina,4,0,0,0,0.0,34.7334689,-77.4296641,2020-03-29 21:44 EDT
Nash,North Carolina,4,0,0,0,0.0,35.96715820000001,-77.98645079999999,2020-03-29 21:44 EDT
Burke,North Carolina,4,0,0,0,0.0,35.7495071,-81.70450600000001,2020-03-29 21:44 EDT
Wayne,North Carolina,3,0,0,0,0.0,35.3637623,-78.0041603,2020-03-29 21:44 EDT
Lincoln,North Carolina,3,2,0,0,0.0,35.485768799999995,-81.2306512,2020-03-29 21:44 EDT
Hoke,North Carolina,3,1,0,0,0.0,35.017294,-79.2371627,2020-03-29 21:44 EDT
Montgomery,North Carolina,3,0,0,0,0.0,35.3323003,-79.9054266,2020-03-29 21:44 EDT
Vance,North Carolina,3,1,0,0,0.0,36.3569016,-78.4111291,2020-03-29 21:44 EDT
Transylvania,North Carolina,3,0,0,0,0.0,35.202197999999996,-82.7983358,2020-03-29 21:44 EDT
Bertie,North Carolina,3,0,0,0,0.0,36.067509799999996,-76.9738181,2020-03-29 21:44 EDT
Lenoir,North Carolina,3,0,0,0,0.0,35.2389564,-77.6412762,2020-03-29 21:44 EDT
Beaufort,North Carolina,3,0,0,0,0.0,35.485890000000005,-76.8443685,2020-03-29 21:44 EDT
Caldwell,North Carolina,3,0,0,0,0.0,35.9529619,-81.5465487,2020-03-29 21:44 EDT
Greene,North Carolina,3,0,0,0,0.0,35.4851606,-77.67554059999999,2020-03-29 21:44 EDT
Columbus,North Carolina,3,1,0,0,0.0,34.2655141,-78.6551162,2020-03-29 21:44 EDT
Pasquotank,North Carolina,2,1,0,0,0.0,36.2888322,-76.2723684,2020-03-29 21:44 EDT
Lee,North Carolina,2,0,0,0,0.0,35.4750599,-79.1715405,2020-03-29 21:44 EDT
Robeson,North Carolina,2,0,0,0,0.0,34.640085299999996,-79.1034738,2020-03-29 21:44 EDT
Scotland,North Carolina,2,1,0,0,0.0,34.8409469,-79.4806203,2020-03-29 21:44 EDT
Hertford,North Carolina,2,-1,0,0,0.0,36.3585895,-76.9807252,2020-03-29 21:44 EDT
Dare,North Carolina,2,0,0,0,0.0,35.7806842,-75.8199478,2020-03-29 21:44 EDT
Surry,North Carolina,2,1,0,0,0.0,36.4147231,-80.68749150000001,2020-03-29 21:44 EDT
Polk,North Carolina,2,0,0,0,0.0,35.2792996,-82.1696934,2020-03-29 21:44 EDT
Halifax,North Carolina,2,0,0,0,0.0,36.257636100000006,-77.65196920000001,2020-03-29 21:44 EDT
Alleghany,North Carolina,2,1,0,0,0.0,36.491452200000005,-81.1273,2020-03-29 21:44 EDT
Sampson,North Carolina,1,0,0,0,0.0,34.991607200000004,-78.371577,2020-03-29 21:44 EDT
Hyde,North Carolina,1,0,0,0,0.0,35.536765,-76.26124449999999,2020-03-29 21:44 EDT
Jackson,North Carolina,1,0,0,0,0.0,35.287378499999996,-83.1408585,2020-03-29 21:44 EDT
Duplin,North Carolina,1,0,0,0,0.0,34.9363717,-77.93314040000001,2020-03-29 21:44 EDT
Person,North Carolina,1,0,0,0,0.0,36.390206,-78.9716557,2020-03-29 21:44 EDT
Mitchell,North Carolina,1,0,0,0,0.0,36.0132298,-82.1635734,2020-03-29 21:44 EDT
Swain,North Carolina,1,0,0,0,0.0,35.4866761,-83.49257270000001,2020-03-29 21:44 EDT
Edgecombe,North Carolina,1,0,0,0,0.0,35.912963299999994,-77.5970712,2020-03-29 21:44 EDT
Perquimans,North Carolina,1,0,0,0,0.0,36.201240399999996,-76.43387750000001,2020-03-29 21:44 EDT
Caswell,North Carolina,1,0,0,0,0.0,36.393413,-79.3336285,2020-03-29 21:44 EDT
Yadkin,North Carolina,1,0,0,0,0.0,36.1604974,-80.6652724,2020-03-29 21:44 EDT
Alexander,North Carolina,1,0,0,0,0.0,35.921065399999996,-81.17702249999999,2020-03-29 21:44 EDT
Washington,North Carolina,1,1,0,0,0.0,35.8219396,-76.5766323,2020-03-29 21:44 EDT
Currituck,North Carolina,1,1,0,0,0.0,36.4020727,-76.00980600000001,2020-03-29 21:44 EDT
Pamlico,North Carolina,1,1,0,0,0.0,35.133080799999995,-76.7405615,2020-03-29 21:44 EDT
Milwaukee,Wisconsin,606,65,10,10,0.0165017,43.042,-87.90687,2020-03-29 21:44 EDT
Dane,Wisconsin,183,11,1,1,0.005464500000000001,43.2509,-89.51829000000001,2020-03-29 21:44 EDT
Waukesha,Wisconsin,83,11,0,0,0.0,43.01458,-88.23548000000001,2020-03-29 21:44 EDT
Ozaukee,Wisconsin,34,1,3,3,0.0882353,43.3840604,-87.95080920000001,2020-03-29 21:44 EDT
Washington,Wisconsin,31,0,0,0,0.0,43.3684626,-88.23074629999999,2020-03-29 21:44 EDT
Kenosha,Wisconsin,29,5,0,0,0.0,42.58808,-87.82326,2020-03-29 21:44 EDT
Fond du Lac,Wisconsin,20,0,1,1,0.05,43.77302,-88.44709,2020-03-29 21:44 EDT
Racine,Wisconsin,17,1,0,0,0.0,42.725640000000006,-87.78955,2020-03-29 21:44 EDT
La Crosse,Wisconsin,15,0,0,0,0.0,43.812670000000004,-91.25206,2020-03-29 21:44 EDT
Rock,Wisconsin,14,2,0,0,0.0,42.6712076,-89.0715632,2020-03-29 21:44 EDT
Sauk,Wisconsin,12,1,1,1,0.08333330000000001,43.4266931,-89.9483328,2020-03-29 21:44 EDT
Eau Claire,Wisconsin,10,3,0,0,0.0,44.81658,-91.50076999999999,2020-03-29 21:44 EDT
Columbia,Wisconsin,9,2,0,0,0.0,43.46663,-89.3337458,2020-03-29 21:44 EDT
Sheboygan,Wisconsin,8,0,0,0,0.0,43.74978,-87.71343,2020-03-29 21:44 EDT
Winnebago,Wisconsin,8,1,0,0,0.0,44.07516,-88.52521999999999,2020-03-29 21:44 EDT
Jefferson,Wisconsin,8,0,0,0,0.0,43.0207606,-88.77587690000001,2020-03-29 21:44 EDT
Dodge,Wisconsin,8,2,0,0,0.0,43.4162726,-88.70750859999998,2020-03-29 21:44 EDT
Outagamie,Wisconsin,6,2,0,0,0.0,44.4161518,-88.4649782,2020-03-29 21:44 EDT
Brown,Wisconsin,6,0,0,0,0.0,44.452627299999996,-88.0037092,2020-03-29 21:44 EDT
Walworth,Wisconsin,6,0,0,0,0.0,42.6686008,-88.5419541,2020-03-29 21:44 EDT
Douglas,Wisconsin,6,0,0,0,0.0,46.431541100000004,-91.91539379999999,2020-03-29 21:44 EDT
